Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onNotice(String,IRCUser,String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,6,21,0,21,4,15,0,13,5,13,17,4,15,4,4,4,1,,,,,,1,,0,00,4,4,4,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onPart(String,IRCUser,String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onPing(String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onPrivmsg(String,IRCUser,String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,13,2,10,1,12,3,9,12,2,11,3,3,3,3,,,,,,1,,0,08,3,3,3,3
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onQuit(IRCUser,String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,7,0,11,1,7,8,2,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onRegistered()",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,2,9,0,14,1,9,10,2,9,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onReply(int,String,String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,9,27,0,25,4,18,2,17,8,13,21,6,18,6,6,6,1,,,,,,3,,0,08,6,6,6,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.onTopic(String,IRCUser,String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.setSilenced(Boolean)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCListener.unknown(String,String,String,String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,1,1,1,1,13,0,9,4,1,19,0,,0,0,,,15,5,15,56,0,0,0,15,,262,24,146,39,95,92,,,82,111,41,88,,,,,3,3,4,1,2,2,66,0,63,27,27,29,15
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.IRCSession(Registration,JID,IRCTransport,Integer)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,11,30,3,19,6,16,8,17,2,15,18,7,14,3,3,4,1,,,,,,1,,0,42,3,3,4,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.addContact(RosterItem)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,14,3,10,3,13,2,8,10,3,9,2,2,2,1,,,,,,1,,0,21,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.getBuddyStatus(String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.getBuddyStatuses()",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.getConnection()",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.logIn(PresenceType,String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,9,1,5,6,3,2,3,5,1,4,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.logOut()",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,6,1,4,3,3,1,4,5,1,4,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.removeContact(RosterItem)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,5,2,3,3,5,1,3,4,2,3,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.resendContactStatuses(JID)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,11,2,7,3,9,3,5,9,3,7,3,3,3,1,,,,,,2,,0,27,3,3,3,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.retrieveContactStatus(JID)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,7,18,0,15,3,10,3,11,3,7,10,3,9,3,3,3,1,,,,,,2,,0,20,3,3,3,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.sendMessage(JID,String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.sendServerMessage(String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.setBuddyStatus(String,PresenceType)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,13,3,9,6,10,3,7,10,3,9,3,3,4,1,,,,,,2,,0,46,3,3,4,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.updateContact(RosterItem)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,14,3,10,3,13,2,8,10,3,9,2,2,2,1,,,,,,1,,0,21,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCSession.updateStatus(PresenceType,String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,18,4,14,3,9,2,12,14,4,13,2,2,2,1,,,,,,1,,0,17,2,2,2,1
Public Class,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCTransport.java,1,1,1,1,9,0,5,4,1,10,0,,0,0,,,10,0,10,77,0,0,0,10,,127,11,53,12,28,63,,,21,38,12,27,,,,,10,10,10,7,2,1,0,1,19,19,19,19,16
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.convertJabStatusToIRC(PresenceType,String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,9,31,0,23,1,14,8,2,7,7,14,1,13,10,10,10,7,,,,,,1,,0,35,10,10,10,7
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.getTerminologyNickname()",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.getTerminologyPassword()",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.getTerminologyRegistration()",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.getTerminologyUsername()",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.isNicknameRequired()",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.isPasswordRequired()",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.isUsernameValid(String)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.registrationLoggedIn(Registration,JID,PresenceType,String,Integer)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,6,2,4,10,4,1,4,5,2,4,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.registrationLoggedOut(TransportSession)",java/org/jivesoftware/wildfire/gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,5,1,3,7,3,1,3,4,1,3,1,1,1,1,,,,,,0,,1,40,1,1,1,1
Package,"org.jivesoftware.wildfire.gateway.protocols.msn",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,1,1,1,1,11,0,7,4,,,,4,0,0,4,,49,5,49,,0,0,0,49,,776,74,402,116,219,300,,,214,309,122,209,,,,,9,9,9,7,,2,,0,75,85,85,87,55
Public Class,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,1,1,1,1,12,0,9,3,1,20,0,,0,0,,,14,1,14,26,0,0,0,14,,220,16,136,28,96,68,,,86,112,30,94,,,,,6,6,6,1,2,2,28,0,50,23,23,25,14
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.MSNListener(MSNSession)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.contactAddedMe(MsnMessenger,MsnContact)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,7,2,5,3,9,1,5,6,2,5,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.contactListInitCompleted(MsnMessenger)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,12,1,7,3,9,6,4,10,3,7,4,4,5,1,,,,,,2,,0,25,4,4,5,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.contactListSyncCompleted(MsnMessenger)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.contactRemovedMe(MsnMessenger,MsnContact)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,7,2,5,3,9,1,5,6,2,5,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.contactStatusChanged(MsnMessenger,MsnContact)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,11,2,8,4,12,2,7,9,2,8,2,2,3,1,,,,,,1,,0,36,2,2,3,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.controlMessageReceived(MsnSwitchboard,MsnControlMessage,MsnContact)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.datacastMessageReceived(MsnSwitchboard,MsnDatacastMessage,MsnContact)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.exceptionCaught(MsnMessenger,Throwable)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,5,56,0,53,7,45,3,17,6,39,45,7,44,6,6,6,1,,,,,,1,,0,06,6,6,6,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.instantMessageReceived(MsnSwitchboard,MsnInstantMessage,MsnContact)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,8,2,6,3,11,1,6,7,2,6,1,1,1,1,,,,,,0,,0,38,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.loginCompleted(MsnMessenger)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,5,1,3,3,7,1,3,4,1,3,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.ownerStatusChanged(MsnMessenger)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,2,5,3,9,1,5,6,2,5,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.systemMessageReceived(MsnSwitchboard,MsnInstantMessage)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,8,2,6,6,9,1,6,7,2,6,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.unknownMessageReceived(MsnSwitchboard,MsnUnknownMessage,MsnContact)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Class,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,1,1,1,1,14,0,7,7,1,26,0,,0,0,,,16,3,16,57,0,0,0,16,,290,22,124,27,72,144,,,54,88,31,66,,,,,6,6,6,1,2,2,77,1,16,29,29,29,16
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.MSNSession(Registration,JID,MSNTransport,Integer)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,7,16,1,7,1,5,8,11,1,5,6,1,5,1,1,1,1,,,,,,0,,1,14,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.addContact(RosterItem)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,2,1,0,10,0,1,0,1,1,0,1,1,1,1,,,,,,0,,5,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.getManager()",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.logIn(PresenceType,String)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,5,22,0,16,1,11,6,14,3,8,11,1,10,3,3,3,1,,,,,,2,,0,38,3,3,3,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.logOut()",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,7,14,0,11,2,8,3,9,2,7,9,2,8,2,2,2,1,,,,,,1,,0,27,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.removeContact(RosterItem)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,2,1,0,8,0,1,0,1,1,0,1,1,1,1,,,,,,0,,4,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.resendContactStatuses(JID)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,9,2,6,3,11,2,5,8,3,6,2,2,2,1,,,,,,1,,0,33,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.retrieveContactStatus(JID)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,14,3,10,4,13,2,8,10,3,9,2,2,2,1,,,,,,1,,0,29,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.sendMessage(JID,String)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,4,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.sendServerMessage(String)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,2,1,0,4,0,1,0,1,1,0,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.storeFriend(MsnContact)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.storeGroup(MsnGroup)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.syncContactGroups(Email,List<String>)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,36,0,5,1,2,31,2,2,1,3,1,2,2,2,2,1,,,,,,1,,6,20,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.syncUsers()",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,31,1,26,4,18,4,23,20,12,21,7,17,6,6,6,1,,,,,,2,,0,15,6,6,6,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.updateContact(RosterItem)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,2,1,0,10,0,1,0,1,1,0,1,1,1,1,,,,,,0,,5,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.updateStatus(PresenceType,String)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,11,1,5,9,5,3,1,4,1,3,3,3,3,1,,,,,,2,,0,82,3,3,3,1
Public Class,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNTransport.java,2,2,2,1,11,0,6,4,1,12,0,,0,0,,,11,0,11,78,0,0,0,11,,158,12,78,13,43,68,,,28,54,13,42,,,,,9,9,9,7,2,1,0,0,87,25,25,25,17
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.convertJabStatusToMSN(PresenceType)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,13,29,0,23,1,14,6,1,7,7,14,1,13,7,7,7,7,,,,,,1,,0,26,7,7,7,7
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.getTerminologyNickname()",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.getTerminologyPassword()",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.getTerminologyRegistration()",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.getTerminologyUsername()",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.isNicknameRequired()",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.isPasswordRequired()",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.isUsernameValid(String)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.registrationLoggedIn(Registration,JID,PresenceType,String,Integer)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,6,2,4,10,4,1,4,5,2,4,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.registrationLoggedOut(TransportSession)",java/org/jivesoftware/wildfire/gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,5,1,3,7,3,1,3,4,1,3,1,1,1,1,,,,,,0,,1,40,1,1,1,1
