Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Method,"org.jivesoftware.wildfire.privacy.PrivacyItem.asElement()",java/org/jivesoftware/wildfire/privacy/PrivacyItem.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyItem.compareTo(Object)",java/org/jivesoftware/wildfire/privacy/PrivacyItem.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,4,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyItem.getCachedSize()",java/org/jivesoftware/wildfire/privacy/PrivacyItem.java,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,18,2,14,14,6,4,12,15,2,13,3,3,3,1,,,,,,1,,0,78,3,3,3,1
Method,"org.jivesoftware.wildfire.privacy.PrivacyItem.isAllow()",java/org/jivesoftware/wildfire/privacy/PrivacyItem.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.jivesoftware.wildfire.privacy.PrivacyItem.isRosterRequired()",java/org/jivesoftware/wildfire/privacy/PrivacyItem.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,3,1,1,7,1,1,1,2,1,1,1,1,2,1,,,,,,0,,2,33,1,1,2,1
Method,"org.jivesoftware.wildfire.privacy.PrivacyItem.matchesCondition(Packet,Roster,JID)",java/org/jivesoftware/wildfire/privacy/PrivacyItem.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,4,1,2,11,3,1,1,2,1,1,1,1,2,1,,,,,,0,,2,75,1,1,2,1
Private Method,"org.jivesoftware.wildfire.privacy.PrivacyItem.matchesPacketSenderCondition(Packet,Roster,JID)",java/org/jivesoftware/wildfire/privacy/PrivacyItem.java,,,,,,,,,,,,,,,,,,,,,,,,,10,22,0,19,4,13,3,8,9,8,13,4,10,5,5,13,1,,,,,,1,,0,16,5,5,13,1
Private Method,"org.jivesoftware.wildfire.privacy.PrivacyItem.matchesPacketTypeCondition(Packet,JID)",java/org/jivesoftware/wildfire/privacy/PrivacyItem.java,,,,,,,,,,,,,,,,,,,,,,,,,9,30,0,26,5,17,4,7,7,10,17,5,16,7,7,9,7,,,,,,3,,0,15,7,7,9,7
Private Method,"org.jivesoftware.wildfire.privacy.PrivacyItem.verifyJID(JID,Roster)",java/org/jivesoftware/wildfire/privacy/PrivacyItem.java,,,,,,,,,,,,,,,,,,,,,,,,,10,47,0,37,5,23,10,12,8,13,21,5,18,8,8,8,6,,,,,,2,,0,27,8,8,8,6
Public Class,"org.jivesoftware.wildfire.privacy.PrivacyList",java/org/jivesoftware/wildfire/privacy/PrivacyList.java,2,2,2,1,13,0,8,5,2,15,0,,0,0,,,10,5,10,22,0,0,0,10,,176,12,93,21,53,77,,,41,67,23,48,,,,,6,6,6,5,1,3,62,0,83,22,22,24,16
Public Constructor,"org.jivesoftware.wildfire.privacy.PrivacyList.PrivacyList(String,String,boolean,Element)",java/org/jivesoftware/wildfire/privacy/PrivacyList.java,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,6,1,4,1,7,1,4,5,1,4,1,1,1,1,,,,,,0,,0,17,1,1,1,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyList.asElement()",java/org/jivesoftware/wildfire/privacy/PrivacyList.java,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,9,3,6,7,8,2,4,7,3,5,2,2,2,1,,,,,,1,,0,78,2,2,2,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyList.equals(Object)",java/org/jivesoftware/wildfire/privacy/PrivacyList.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,1,6,0,3,3,3,6,1,5,3,3,4,3,,,,,,1,,0,00,3,3,4,3
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyList.getCachedSize()",java/org/jivesoftware/wildfire/privacy/PrivacyList.java,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,12,2,9,8,7,2,8,10,2,8,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyList.getName()",java/org/jivesoftware/wildfire/privacy/PrivacyList.java,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyList.hashCode()",java/org/jivesoftware/wildfire/privacy/PrivacyList.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyList.isDefault()",java/org/jivesoftware/wildfire/privacy/PrivacyList.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyList.setDefaultList(boolean)",java/org/jivesoftware/wildfire/privacy/PrivacyList.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyList.shouldBlockPacket(Packet)",java/org/jivesoftware/wildfire/privacy/PrivacyList.java,,,,,,,,,,,,,,,,,,,,,,,,,9,29,0,17,1,10,12,6,6,5,12,2,10,6,6,6,5,,,,,,3,,0,71,6,6,6,5
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyList.updateList(Element)",java/org/jivesoftware/wildfire/privacy/PrivacyList.java,,,,,,,,,,,,,,,,,,,,,,,,,6,30,1,19,3,13,10,14,4,8,13,4,11,4,4,5,1,,,,,,3,,0,53,4,4,5,1
Public Class,"org.jivesoftware.wildfire.privacy.PrivacyListManager",java/org/jivesoftware/wildfire/privacy/PrivacyListManager.java,1,1,1,1,14,0,7,7,1,7,0,,1,1,,,9,2,10,22,0,3,0,7,,168,12,75,21,43,81,,,35,56,22,42,,,,,4,4,4,1,1,3,35,1,08,18,18,19,10
Private Constructor,"org.jivesoftware.wildfire.privacy.PrivacyListManager.PrivacyListManager()",java/org/jivesoftware/wildfire/privacy/PrivacyListManager.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,3,1,4,1,3,4,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListManager.changeDefaultList(String,PrivacyList,PrivacyList)",java/org/jivesoftware/wildfire/privacy/PrivacyListManager.java,,,,,,,,,,,,,,,,,,,,,,,,,6,21,0,9,1,6,12,4,2,5,7,1,6,2,2,2,1,,,,,,1,,1,33,2,2,2,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListManager.createPrivacyList(String,String,Element)",java/org/jivesoftware/wildfire/privacy/PrivacyListManager.java,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,6,2,4,11,5,1,4,5,2,4,1,1,1,1,,,,,,0,,1,83,1,1,1,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListManager.deletePrivacyList(String,String)",java/org/jivesoftware/wildfire/privacy/PrivacyListManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,8,2,5,11,7,2,4,6,2,5,2,2,3,1,,,,,,1,,1,38,2,2,3,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListManager.deletePrivacyLists(String)",java/org/jivesoftware/wildfire/privacy/PrivacyListManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,6,1,3,8,5,2,2,5,2,3,2,2,2,1,,,,,,1,,1,33,2,2,2,1
Private Method,"org.jivesoftware.wildfire.privacy.PrivacyListManager.getCacheKey(String,String)",java/org/jivesoftware/wildfire/privacy/PrivacyListManager.java,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Private Method,"org.jivesoftware.wildfire.privacy.PrivacyListManager.getDefaultCacheKey(String)",java/org/jivesoftware/wildfire/privacy/PrivacyListManager.java,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListManager.getDefaultPrivacyList(String)",java/org/jivesoftware/wildfire/privacy/PrivacyListManager.java,,,,,,,,,,,,,,,,,,,,,,,,,8,26,0,16,3,10,10,6,4,6,11,3,10,4,4,4,1,,,,,,3,,0,62,4,4,4,1
Public Static Method,"org.jivesoftware.wildfire.privacy.PrivacyListManager.getInstance()",java/org/jivesoftware/wildfire/privacy/PrivacyListManager.java,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListManager.getPrivacyList(String,String)",java/org/jivesoftware/wildfire/privacy/PrivacyListManager.java,,,,,,,,,,,,,,,,,,,,,,,,,9,22,0,11,3,7,11,5,3,5,8,3,7,3,3,3,1,,,,,,2,,1,00,3,3,3,1
Public Class,"org.jivesoftware.wildfire.privacy.PrivacyListProvider",java/org/jivesoftware/wildfire/privacy/PrivacyListProvider.java,3,3,3,1,34,1,25,7,1,17,0,,0,8,,,9,2,9,21,0,1,0,8,,364,24,248,60,176,92,,,134,165,53,117,,,,,6,6,6,4,1,2,38,0,37,32,32,32,15
Public Constructor,"org.jivesoftware.wildfire.privacy.PrivacyListProvider.PrivacyListProvider()",java/org/jivesoftware/wildfire/privacy/PrivacyListProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,1,17,1,10,2,7,6,7,2,8,10,3,8,2,2,2,1,,,,,,1,,0,60,2,2,2,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListProvider.createPrivacyList(String,PrivacyList)",java/org/jivesoftware/wildfire/privacy/PrivacyListProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,6,29,0,21,3,16,8,12,2,12,14,3,11,3,3,3,1,,,,,,1,,0,38,3,3,3,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListProvider.deletePrivacyList(String,String)",java/org/jivesoftware/wildfire/privacy/PrivacyListProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,6,30,0,21,3,15,9,8,3,11,14,3,11,3,3,3,1,,,,,,1,,0,43,3,3,3,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListProvider.deletePrivacyLists(String)",java/org/jivesoftware/wildfire/privacy/PrivacyListProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,5,28,0,20,3,14,8,8,3,10,13,3,10,3,3,3,1,,,,,,1,,0,40,3,3,3,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListProvider.getPrivacyLists(String)",java/org/jivesoftware/wildfire/privacy/PrivacyListProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,6,34,1,25,5,18,8,14,4,13,17,5,13,4,4,4,1,,,,,,2,,0,32,4,4,4,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListProvider.loadDefaultPrivacyList(String)",java/org/jivesoftware/wildfire/privacy/PrivacyListProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,7,60,4,46,9,34,10,17,7,24,30,9,22,6,6,6,4,,,,,,2,,0,22,6,6,6,4
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListProvider.loadPrivacyList(String,String)",java/org/jivesoftware/wildfire/privacy/PrivacyListProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,8,65,6,47,9,35,12,18,7,25,31,9,23,6,6,6,4,,,,,,2,,0,26,6,6,6,4
Private Method,"org.jivesoftware.wildfire.privacy.PrivacyListProvider.loadPrivacyListCount()",java/org/jivesoftware/wildfire/privacy/PrivacyListProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,18,4,13,3,8,2,10,12,4,8,2,2,2,1,,,,,,1,,0,17,2,2,2,1
Public Method,"org.jivesoftware.wildfire.privacy.PrivacyListProvider.updatePrivacyList(String,PrivacyList)",java/org/jivesoftware/wildfire/privacy/PrivacyListProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,7,26,0,20,3,15,6,11,2,11,13,3,10,3,3,3,1,,,,,,1,,0,30,3,3,3,1
Package,"org.jivesoftware.wildfire.pubsub",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,3,3,3,1,19,0,13,5,,,,21,26,32,13,,394,121,420,,112,50,12,246,,9445,695,5573,1303,3607,3271,,,2908,4155,1302,3265,,,,,62,62,63,22,,5,,0,59,1197,1197,1282,595
Public Class,"org.jivesoftware.wildfire.pubsub.CollectionNode",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,2,2,2,1,12,0,7,5,1,22,0,,0,0,,,24,4,24,148,11,2,2,9,,387,32,181,44,99,176,,,74,132,49,94,,,,,8,8,8,4,2,3,77,0,97,49,49,50,29
Constructor,"org.jivesoftware.wildfire.pubsub.CollectionNode.CollectionNode(PubSubService,CollectionNode,String,JID)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,6,2,4,1,7,1,4,5,2,4,1,1,1,1,,,,,,0,,0,17,1,1,1,1
Public Enum Type,"org.jivesoftware.wildfire.pubsub.CollectionNode.LeafNodeAssociationPolicy",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,2,3,2,28,0,0,0,2,,18,1,5,4,0,12,,,0,1,1,0,,,,,0,0,0,0,1,0,,2,40,0,0,0,0
Public Implicit Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.LeafNodeAssociationPolicy.valueOf()",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.LeafNodeAssociationPolicy.values()",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.addAssociationTrusted(JID)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.addChildNode(Node)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Protected Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.addFormFields(DataForm,boolean)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,11,32,3,29,2,23,0,10,16,19,25,3,23,5,5,5,1,,,,,,1,,0,00,5,5,5,1
Private Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.broadcastCollectionNodeEvent(Node,Message)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,10,2,6,2,7,4,4,9,4,6,3,3,3,1,,,,,,1,,0,20,3,3,3,1
Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.childNodeAdded(Node)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,10,4,7,10,9,2,6,8,4,7,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.childNodeDeleted(Node)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,6,3,4,10,6,1,4,5,3,4,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.configure(FormField)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,1,25,0,23,2,13,2,13,7,7,15,3,12,8,8,8,1,,,,,,3,,0,09,8,8,8,1
Protected Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.deletingNode()",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,2,1,2,2,1,4,2,2,2,2,2,1,,,,,,1,,0,20,2,2,2,1
Public Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.getAssociationPolicy()",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.getAssociationTrusted()",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.getMaxLeafNodes()",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.getNodes()",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.getSubscriptions(Node)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,9,2,5,8,5,3,3,7,3,5,3,3,3,1,,,,,,2,,0,89,3,3,3,1
Public Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.isAssociationAllowed(JID)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,6,24,0,11,1,6,13,3,3,3,6,1,5,3,3,4,3,,,,,,1,,1,18,3,3,4,3
Public Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.isChildNode(Node)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,3,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.isCollectionNode()",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.isDescendantNode(Node)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,11,1,6,8,4,4,3,8,2,6,4,4,4,4,,,,,,2,,0,73,4,4,4,4
Public Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.isMaxLeafNodeReached()",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,12,2,7,10,3,4,4,9,3,6,4,4,4,1,,,,,,2,,0,83,4,4,4,1
Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.postConfigure(DataForm)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.removeChildNode(Node)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.setAssociationPolicy(LeafNodeAssociationPolicy)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.setAssociationTrusted(Collection<JID>)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Method,"org.jivesoftware.wildfire.pubsub.CollectionNode.setMaxLeafNodes(int)",java/org/jivesoftware/wildfire/pubsub/CollectionNode.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Class,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,1,1,1,1,11,0,6,5,1,13,0,,0,0,,,35,17,35,47,0,0,0,35,,546,54,230,56,144,263,,,150,189,55,136,,,,,4,4,4,1,1,1,91,1,14,38,38,38,35
Public Constructor,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.DefaultNodeConfiguration(boolean)",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.getAccessModel()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.getAssociationPolicy()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.getConfigurationForm()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,34,127,18,108,3,103,2,14,8,99,103,3,102,4,4,4,1,,,,,,1,,0,02,4,4,4,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.getLanguage()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.getMaxLeafNodes()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.getMaxPayloadSize()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.getMaxPublishedItems()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.getPublisherModel()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.getReplyPolicy()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,3,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.isDeliverPayloads()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.isLeaf()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.isNotifyConfigChanges()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.isNotifyDelete()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.pubsub.DefaultNodeConfiguration.isNotifyRetract()",java/org/jivesoftware/wildfire/pubsub/DefaultNodeConfiguration.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
