Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.apache.commons.io.input.NullReader.getPosition()",main/java/org/apache/commons/io/input/NullReader.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.apache.commons.io.input.NullReader.getSize()",main/java/org/apache/commons/io/input/NullReader.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.apache.commons.io.input.NullReader.mark(int)",main/java/org/apache/commons/io/input/NullReader.java,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,8,2,4,7,3,2,3,5,1,4,2,2,2,1,,,,,,1,,0,88,2,2,2,1
Public Method,"org.apache.commons.io.input.NullReader.markSupported()",main/java/org/apache/commons/io/input/NullReader.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,2,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Protected Method,"org.apache.commons.io.input.NullReader.processChar()",main/java/org/apache/commons/io/input/NullReader.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Protected Method,"org.apache.commons.io.input.NullReader.processChars(char[],int,int)",main/java/org/apache/commons/io/input/NullReader.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,2,1,0,11,0,1,0,1,1,0,1,1,1,1,,,,,,0,,5,50,1,1,1,1
Public Method,"org.apache.commons.io.input.NullReader.read()",main/java/org/apache/commons/io/input/NullReader.java,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,11,2,6,10,5,4,4,7,1,6,3,3,3,1,,,,,,1,,0,91,3,3,3,1
Public Method,"org.apache.commons.io.input.NullReader.read(char[])",main/java/org/apache/commons/io/input/NullReader.java,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,4,2,1,11,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,75,1,1,1,1
Public Method,"org.apache.commons.io.input.NullReader.read(char[],int,int)",main/java/org/apache/commons/io/input/NullReader.java,,,,,,,,,,,,,,,,,,,,,,,,,7,30,0,17,3,11,13,5,6,8,12,2,10,4,4,4,1,,,,,,1,,0,76,4,4,4,1
Public Method,"org.apache.commons.io.input.NullReader.reset()",main/java/org/apache/commons/io/input/NullReader.java,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,16,2,10,8,4,8,5,9,1,8,4,4,4,1,,,,,,1,,0,50,4,4,4,1
Public Method,"org.apache.commons.io.input.NullReader.skip(long)",main/java/org/apache/commons/io/input/NullReader.java,,,,,,,,,,,,,,,,,,,,,,,,,4,27,0,16,3,10,11,4,6,7,11,2,9,4,4,4,1,,,,,,1,,0,69,4,4,4,1
Public Class,"org.apache.commons.io.input.NullReaderTest",test/java/org/apache/commons/io/input/NullReaderTest.java,3,3,3,1,28,3,22,3,1,9,0,,0,0,,,6,0,6,18,0,0,0,6,,205,29,155,40,107,24,,,91,118,39,93,,,,,6,6,6,1,1,1,0,0,15,21,21,21,6
Private Static Final Class,"org.apache.commons.io.input.NullReaderTest.TestNullReader",test/java/org/apache/commons/io/input/NullReaderTest.java,1,1,1,1,4,0,4,0,1,1,0,,0,0,,,4,0,4,45,0,0,2,2,,20,1,19,8,6,0,,,7,13,7,7,,,,,2,2,2,1,2,1,0,0,00,5,5,5,4
Public Constructor,"org.apache.commons.io.input.NullReaderTest.TestNullReader.TestNullReader(int)",test/java/org/apache/commons/io/input/NullReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Constructor,"org.apache.commons.io.input.NullReaderTest.TestNullReader.TestNullReader(int,boolean,boolean)",test/java/org/apache/commons/io/input/NullReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.apache.commons.io.input.NullReaderTest.TestNullReader.processChar()",test/java/org/apache/commons/io/input/NullReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.apache.commons.io.input.NullReaderTest.TestNullReader.processChars(char[],int,int)",test/java/org/apache/commons/io/input/NullReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,3,0,2,2,4,6,3,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.io.input.NullReaderTest.testEOFException()",test/java/org/apache/commons/io/input/NullReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,12,4,8,1,5,2,6,8,3,7,2,2,2,1,,,,,,1,,0,08,2,2,2,1
Public Method,"org.apache.commons.io.input.NullReaderTest.testMarkAndReset()",test/java/org/apache/commons/io/input/NullReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,51,8,37,5,29,6,10,32,22,27,6,22,6,6,6,1,,,,,,1,,0,16,6,6,6,1
Public Method,"org.apache.commons.io.input.NullReaderTest.testMarkNotSupported()",test/java/org/apache/commons/io/input/NullReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,20,2,18,3,13,0,9,4,9,12,2,11,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.apache.commons.io.input.NullReaderTest.testRead()",test/java/org/apache/commons/io/input/NullReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,23,3,17,5,12,3,7,4,11,14,5,11,3,3,3,1,,,,,,1,,0,18,3,3,3,1
Public Method,"org.apache.commons.io.input.NullReaderTest.testReadCharArray()",test/java/org/apache/commons/io/input/NullReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,43,6,31,11,24,6,7,16,25,30,13,23,5,5,5,1,,,,,,1,,0,19,5,5,5,1
Public Method,"org.apache.commons.io.input.NullReaderTest.testSkip()",test/java/org/apache/commons/io/input/NullReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,19,3,15,3,7,2,11,13,2,12,2,2,2,1,,,,,,1,,0,16,2,2,2,1
Public Class,"org.apache.commons.io.input.ObservableInputStream",main/java/org/apache/commons/io/input/ObservableInputStream.java,2,2,2,1,11,0,7,3,1,5,1,,0,0,,,15,1,15,66,0,0,6,9,,242,23,127,36,70,92,,,46,91,37,56,,,,,5,5,5,3,2,2,73,0,72,35,35,35,17
Public Constructor,"org.apache.commons.io.input.ObservableInputStream.ObservableInputStream(InputStream)",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,3,1,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,33,1,1,1,1
Public Static Abstract Class,"org.apache.commons.io.input.ObservableInputStream.Observer",main/java/org/apache/commons/io/input/ObservableInputStream.java,1,1,1,1,6,0,1,5,1,1,3,,0,0,,,5,0,5,17,5,0,0,0,,40,5,7,6,1,28,,,1,7,6,1,,,,,1,1,1,1,1,0,0,4,00,5,5,5,5
Method,"org.apache.commons.io.input.ObservableInputStream.Observer.closed()",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,1,0,3,0,1,0,1,1,0,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Method,"org.apache.commons.io.input.ObservableInputStream.Observer.data(byte[],int,int)",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,1,1,0,9,0,1,0,1,1,0,1,1,1,1,,,,,,0,,9,00,1,1,1,1
Method,"org.apache.commons.io.input.ObservableInputStream.Observer.data(int)",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,0,1,0,1,1,0,1,1,1,1,,,,,,0,,6,00,1,1,1,1
Method,"org.apache.commons.io.input.ObservableInputStream.Observer.error(IOException)",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,1,1,4,0,1,1,2,1,1,1,1,1,1,,,,,,0,,4,00,1,1,1,1
Method,"org.apache.commons.io.input.ObservableInputStream.Observer.finished()",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,0,1,0,1,1,0,1,1,1,1,,,,,,0,,6,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ObservableInputStream.add(Observer)",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,33,1,1,1,1
Public Method,"org.apache.commons.io.input.ObservableInputStream.close()",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,3,9,0,3,4,5,8,2,6,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.apache.commons.io.input.ObservableInputStream.consume()",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,9,3,5,5,1,3,5,6,3,4,3,3,3,3,,,,,,2,,0,56,3,3,3,3
Protected Method,"org.apache.commons.io.input.ObservableInputStream.getObservers()",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Protected Method,"org.apache.commons.io.input.ObservableInputStream.noteClosed()",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,5,1,2,4,2,2,1,4,2,2,2,2,2,1,,,,,,1,,0,80,2,2,2,1
Protected Method,"org.apache.commons.io.input.ObservableInputStream.noteDataByte(int)",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,5,1,2,6,2,2,1,4,2,2,2,2,2,1,,,,,,1,,1,20,2,2,2,1
Protected Method,"org.apache.commons.io.input.ObservableInputStream.noteDataBytes(byte[],int,int)",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,5,1,2,8,2,2,1,4,2,2,2,2,2,1,,,,,,1,,1,60,2,2,2,1
Protected Method,"org.apache.commons.io.input.ObservableInputStream.noteError(IOException)",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,5,1,2,7,2,2,1,4,2,2,2,2,2,1,,,,,,1,,1,40,2,2,2,1
Protected Method,"org.apache.commons.io.input.ObservableInputStream.noteFinished()",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,5,1,2,4,2,2,1,4,2,2,2,2,2,1,,,,,,1,,0,80,2,2,2,1
Public Method,"org.apache.commons.io.input.ObservableInputStream.read()",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,4,13,0,5,6,8,12,3,9,4,4,4,1,,,,,,1,,0,00,4,4,4,1
Public Method,"org.apache.commons.io.input.ObservableInputStream.read(byte[])",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,18,4,13,0,5,8,8,13,3,10,5,5,5,1,,,,,,1,,0,00,5,5,5,1
Public Method,"org.apache.commons.io.input.ObservableInputStream.read(byte[],int,int)",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,18,4,13,0,5,8,8,13,3,10,5,5,5,1,,,,,,1,,0,00,5,5,5,1
Public Method,"org.apache.commons.io.input.ObservableInputStream.remove(Observer)",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,33,1,1,1,1
Public Method,"org.apache.commons.io.input.ObservableInputStream.removeAllObservers()",main/java/org/apache/commons/io/input/ObservableInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Class,"org.apache.commons.io.input.ObservableInputStreamTest",test/java/org/apache/commons/io/input/ObservableInputStreamTest.java,3,3,3,3,33,0,31,2,1,8,0,,0,0,,,2,0,2,14,0,0,0,2,,107,7,96,34,65,4,,,63,75,29,58,,,,,5,5,5,5,1,3,0,0,04,7,7,7,6
Private Static Class,"org.apache.commons.io.input.ObservableInputStreamTest.LastByteKeepingObserver",test/java/org/apache/commons/io/input/ObservableInputStreamTest.java,1,1,1,1,5,0,5,0,1,2,0,,0,0,,,3,3,3,20,3,0,0,0,,23,3,20,10,7,0,,,9,13,7,6,,,,,1,1,1,1,2,0,66,0,00,3,3,3,3
Method,"org.apache.commons.io.input.ObservableInputStreamTest.LastByteKeepingObserver.closed()",test/java/org/apache/commons/io/input/ObservableInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.apache.commons.io.input.ObservableInputStreamTest.LastByteKeepingObserver.data(int)",test/java/org/apache/commons/io/input/ObservableInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.apache.commons.io.input.ObservableInputStreamTest.LastByteKeepingObserver.finished()",test/java/org/apache/commons/io/input/ObservableInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Class,"org.apache.commons.io.input.ObservableInputStreamTest.LastBytesKeepingObserver",test/java/org/apache/commons/io/input/ObservableInputStreamTest.java,1,1,1,1,7,0,7,0,1,2,0,,0,0,,,1,3,1,18,1,0,0,0,,13,1,12,6,7,0,,,7,9,5,4,,,,,1,1,1,1,2,0,0,0,00,1,1,1,1
Method,"org.apache.commons.io.input.ObservableInputStreamTest.LastBytesKeepingObserver.data(byte[],int,int)",test/java/org/apache/commons/io/input/ObservableInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,4,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ObservableInputStreamTest.testDataByteCalled()",test/java/org/apache/commons/io/input/ObservableInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,28,0,26,7,22,2,9,2,23,25,7,23,2,2,2,1,,,,,,1,,0,08,2,2,2,1
Public Method,"org.apache.commons.io.input.ObservableInputStreamTest.testDataBytesCalled()",test/java/org/apache/commons/io/input/ObservableInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,38,0,36,10,29,2,10,5,24,27,9,25,5,5,5,5,,,,,,3,,0,06,5,5,5,5
Public Abstract Class,"org.apache.commons.io.input.ProxyInputStream",main/java/org/apache/commons/io/input/ProxyInputStream.java,1,1,1,1,14,0,6,7,1,3,9,,0,0,,,13,0,13,51,0,0,3,10,,215,14,90,26,46,111,,,32,53,17,39,,,,,3,3,3,1,1,1,0,1,23,22,22,22,13
Public Constructor,"org.apache.commons.io.input.ProxyInputStream.ProxyInputStream(InputStream)",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,10,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Protected Method,"org.apache.commons.io.input.ProxyInputStream.afterRead(int)",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,20,0,2,1,0,18,0,1,0,1,1,0,1,1,1,1,,,,,,0,,9,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ProxyInputStream.available()",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,9,2,5,5,3,2,3,5,1,4,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Protected Method,"org.apache.commons.io.input.ProxyInputStream.beforeRead(int)",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,2,1,0,19,0,1,0,1,1,0,1,1,1,1,,,,,,0,,9,50,1,1,1,1
Public Method,"org.apache.commons.io.input.ProxyInputStream.close()",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,32,12,0,8,2,4,4,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Protected Method,"org.apache.commons.io.input.ProxyInputStream.handleIOException(IOException)",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,3,1,1,9,0,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ProxyInputStream.mark(int)",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,2,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ProxyInputStream.markSupported()",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,2,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ProxyInputStream.read()",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,9,17,0,12,3,8,5,5,2,6,8,2,7,3,3,3,1,,,,,,1,,0,42,3,3,3,1
Public Method,"org.apache.commons.io.input.ProxyInputStream.read(byte[])",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,11,18,0,12,3,8,6,5,2,6,8,2,7,3,3,3,1,,,,,,1,,0,50,3,3,3,1
Public Method,"org.apache.commons.io.input.ProxyInputStream.read(byte[],int,int)",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,13,20,0,12,3,8,8,5,2,6,8,2,7,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Method,"org.apache.commons.io.input.ProxyInputStream.reset()",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,8,2,4,4,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Method,"org.apache.commons.io.input.ProxyInputStream.skip(long)",main/java/org/apache/commons/io/input/ProxyInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,9,2,5,6,3,2,3,5,1,4,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Abstract Class,"org.apache.commons.io.input.ProxyReader",main/java/org/apache/commons/io/input/ProxyReader.java,1,1,1,1,14,0,7,7,1,4,1,,0,0,,,14,0,14,49,0,0,3,11,,235,15,106,29,57,114,,,39,63,19,48,,,,,3,3,3,1,1,1,0,1,08,26,26,26,14
Public Constructor,"org.apache.commons.io.input.ProxyReader.ProxyReader(Reader)",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Protected Method,"org.apache.commons.io.input.ProxyReader.afterRead(int)",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,2,1,0,17,0,1,0,1,1,0,1,1,1,1,,,,,,0,,8,50,1,1,1,1
Protected Method,"org.apache.commons.io.input.ProxyReader.beforeRead(int)",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,4,20,0,2,1,0,18,0,1,0,1,1,0,1,1,1,1,,,,,,0,,9,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ProxyReader.close()",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,8,2,4,4,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Protected Method,"org.apache.commons.io.input.ProxyReader.handleIOException(IOException)",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,3,1,1,9,0,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ProxyReader.mark(int)",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,8,2,4,5,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,62,2,2,2,1
Public Method,"org.apache.commons.io.input.ProxyReader.markSupported()",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,2,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ProxyReader.read()",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,12,3,8,5,5,2,6,8,2,7,3,3,3,1,,,,,,1,,0,42,3,3,3,1
Public Method,"org.apache.commons.io.input.ProxyReader.read(CharBuffer)",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,12,3,8,7,6,2,6,8,2,7,3,3,3,1,,,,,,1,,0,58,3,3,3,1
Public Method,"org.apache.commons.io.input.ProxyReader.read(char[])",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,12,3,8,6,5,2,6,8,2,7,3,3,3,1,,,,,,1,,0,50,3,3,3,1
Public Method,"org.apache.commons.io.input.ProxyReader.read(char[],int,int)",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,7,20,0,12,3,8,8,5,2,6,8,2,7,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Method,"org.apache.commons.io.input.ProxyReader.ready()",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,9,2,5,5,3,2,3,5,1,4,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.commons.io.input.ProxyReader.reset()",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,8,2,4,4,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Method,"org.apache.commons.io.input.ProxyReader.skip(long)",main/java/org/apache/commons/io/input/ProxyReader.java,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,9,2,5,6,3,2,3,5,1,4,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Class,"org.apache.commons.io.input.ProxyReaderTest",test/java/org/apache/commons/io/input/ProxyReaderTest.java,1,1,1,1,7,1,6,0,1,6,0,,0,0,,,2,0,2,14,0,0,0,2,,45,6,33,15,11,6,,,11,20,11,11,,,,,1,1,1,1,1,0,0,0,18,2,2,2,2
Private Static Class,"org.apache.commons.io.input.ProxyReaderTest.CustomNullReader",test/java/org/apache/commons/io/input/ProxyReaderTest.java,1,1,1,1,3,0,3,0,1,3,0,,0,0,,,3,0,3,44,1,0,0,2,,14,0,13,6,3,1,,,3,7,4,3,,,,,2,2,2,1,2,0,0,0,08,5,5,5,3
Constructor,"org.apache.commons.io.input.ProxyReaderTest.CustomNullReader.CustomNullReader(int)",test/java/org/apache/commons/io/input/ProxyReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ProxyReaderTest.CustomNullReader.read(CharBuffer)",test/java/org/apache/commons/io/input/ProxyReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,2,2,2,1,,,,,,0,,0,00,2,2,2,1
Public Method,"org.apache.commons.io.input.ProxyReaderTest.CustomNullReader.read(char[])",test/java/org/apache/commons/io/input/ProxyReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,2,2,2,1,,,,,,0,,0,00,2,2,2,1
Private Static Class,"org.apache.commons.io.input.ProxyReaderTest.ProxyReaderImpl",test/java/org/apache/commons/io/input/ProxyReaderTest.java,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,1,0,1,50,1,0,0,0,,6,0,5,2,1,1,,,1,3,2,1,,,,,1,1,1,1,2,0,0,0,20,1,1,1,1
Constructor,"org.apache.commons.io.input.ProxyReaderTest.ProxyReaderImpl.ProxyReaderImpl(Reader)",test/java/org/apache/commons/io/input/ProxyReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ProxyReaderTest.testNullCharArray()",test/java/org/apache/commons/io/input/ProxyReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,8,1,7,3,4,0,5,1,4,5,2,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.input.ProxyReaderTest.testNullCharBuffer()",test/java/org/apache/commons/io/input/ProxyReaderTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,6,3,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.io.input.ReaderInputStream",main/java/org/apache/commons/io/input/ReaderInputStream.java,2,2,2,1,15,0,8,7,1,16,0,,0,1,,,12,6,12,40,0,1,0,11,,267,16,105,29,57,147,,,47,69,24,48,,,,,8,8,12,5,1,3,79,1,40,24,24,31,19
Public Constructor,"org.apache.commons.io.input.ReaderInputStream.ReaderInputStream(Reader)",main/java/org/apache/commons/io/input/ReaderInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,2,1,7,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
